Date,Open,High,Low,Close,Volume,Adj Close
2010-02-11,77.93,80.480003,77.389999,80.339996,1273100,68.267958
2010-02-12,79.029999,81.25,79.029999,81.16999799999999,1163000,68.973242
2010-02-16,80.370003,82.389999,79.690002,82.309998,1473700,69.94194300000001
2010-02-17,82.199997,83.209999,82.029999,83.059998,975500,70.579246
2010-02-18,82.889999,84.849998,82.029999,84.559998,1501500,71.853853
2010-02-19,83.93,85.139999,83.93,84.66999799999999,1175900,71.947325
2010-02-22,84.900002,85.120003,84.129997,84.519997,1336600,71.819863
2010-02-23,84.010002,84.529999,82.410004,82.91999799999999,1211700,70.46028299999999
2010-02-24,83.019997,83.650002,81.849998,83.550003,1121100,71.365709
2010-02-25,82.089996,83.790001,82.059998,83.610001,1205500,71.416957
2010-02-26,83.540001,84.440002,82.989998,84.160004,1013700,71.886752
2010-03-01,84.5,85.91999799999999,83.66999799999999,85.889999,884200,73.364458
2010-03-02,86.349998,86.940002,85.910004,86.379997,961600,73.78299799999999
2010-03-03,86.489998,87.519997,86.089996,86.690002,884900,74.047795
2010-03-04,86.809998,86.959999,85.309998,85.5,1046200,73.03133299999999
2010-03-05,86.190002,86.989998,85.800003,86.66999799999999,796600,74.03070799999999
2010-03-08,86.839996,87.220001,86.260002,86.870003,838400,74.201545
2010-03-09,86.769997,88.08000200000001,86.540001,87.25,998900,74.526127
2010-03-10,87.07,87.760002,86.489998,86.940002,829300,74.261337
2010-03-11,86.870003,86.870003,85.760002,86.529999,939700,73.911125
2010-03-12,86.730003,86.889999,85.58000200000001,86.0,891400,73.458417
2010-03-15,85.690002,87.760002,84.959999,86.290001,1434000,73.706126
2010-03-16,86.360001,88.230003,85.940002,88.07,998500,75.22654399999999
2010-03-17,88.370003,89.160004,88.050003,88.610001,1045600,75.687795
2010-03-18,88.620003,89.400002,88.620003,88.900002,807100,75.935505
2010-03-19,86.279999,88.900002,85.980003,86.279999,1575800,73.697583
2010-03-22,85.93,88.769997,85.5,88.449997,1049700,75.551125
2010-03-23,88.83000200000001,89.949997,88.339996,89.83000200000001,960200,76.729881
2010-03-24,89.58000200000001,89.879997,88.720001,89.139999,704000,76.14050300000001
2010-03-25,90.050003,91.110001,89.059998,89.129997,723800,76.131959
2010-03-26,89.610001,90.839996,89.0,90.010002,728400,76.88363100000001
2010-03-29,90.239998,90.639999,89.510002,90.08000200000001,339400,76.943423
2010-03-30,90.029999,90.300003,88.57,89.0,714600,76.02091999999999
2010-03-31,88.449997,88.860001,86.91999799999999,87.25,848400,74.526127
2010-04-01,88.08000200000001,88.989998,86.860001,87.769997,849800,74.970291
2010-04-05,88.139999,90.989998,88.139999,90.739998,1077200,77.50717
2010-04-06,90.57,91.620003,89.739998,91.480003,909300,78.139259
2010-04-07,91.199997,91.599998,88.800003,89.110001,1115200,76.114879
2010-04-08,88.68,92.309998,88.660004,92.059998,1461400,78.634671
2010-04-09,92.129997,93.540001,91.120003,93.309998,1588800,79.70238
2010-04-12,93.470001,94.910004,93.040001,94.440002,1316100,80.667594
2010-04-13,93.980003,94.25,91.68,92.129997,1768000,78.694462
2010-04-14,92.650002,93.019997,91.58000200000001,92.860001,1151200,79.31800799999999
2010-04-15,92.230003,94.709999,92.08000200000001,93.220001,1420400,79.625508
2010-04-16,94.610001,94.739998,91.599998,93.410004,1424500,79.787802
2010-04-19,92.809998,94.309998,91.690002,93.599998,1129700,79.95009
2010-04-20,94.339996,96.910004,94.339996,96.089996,1679900,82.076965
2010-04-21,96.050003,98.949997,95.879997,98.769997,1463700,84.366135
2010-04-22,97.910004,101.529999,97.769997,101.120003,2174100,86.373434
2010-04-23,100.089996,102.41999799999999,99.199997,102.220001,1573600,87.313017
2010-04-26,114.57,118.440002,112.279999,112.41999799999999,8098200,96.025525
2010-04-27,111.75,113.33000200000001,107.510002,107.730003,4105000,92.019483
2010-04-28,106.019997,111.25,104.82,110.68,3641500,94.539275
2010-04-29,111.089996,111.629997,109.489998,110.760002,1646800,94.60761
2010-04-30,110.809998,111.440002,108.849998,108.870003,1642300,92.99323299999999
2010-05-03,110.279999,112.379997,109.309998,111.709999,1831000,95.419066
2010-05-04,110.839996,110.949997,108.379997,109.139999,1886100,93.22385600000001
2010-05-05,107.980003,108.0,102.449997,104.209999,3094100,89.01280899999999
2010-05-06,103.809998,105.660004,95.389999,102.900002,2688700,87.893851
2010-05-07,103.43,104.110001,97.559998,98.139999,2476700,83.828012
2010-05-10,101.75,106.690002,101.739998,106.639999,2241200,91.088437
2010-05-11,104.379997,107.879997,104.089996,105.239998,1853700,89.892601
2010-05-12,106.040001,111.779999,105.75,111.410004,1786000,95.16282
2010-05-13,111.209999,111.839996,108.08000200000001,108.730003,1327500,92.87365
2010-05-14,107.349998,107.83000200000001,104.82,106.690002,981400,91.131148
2010-05-17,106.889999,108.57,103.860001,108.120003,1503100,92.35260799999999
2010-05-18,109.150002,111.0,103.940002,104.470001,1636900,89.234894
2010-05-19,103.510002,104.0,97.660004,99.620003,3178600,85.44386800000001
2010-05-20,96.279999,97.489998,92.639999,93.150002,3046700,79.894561
2010-05-21,92.08000200000001,99.290001,90.790001,99.040001,2928400,84.946401
2010-05-24,97.68,100.190002,97.260002,97.360001,1254200,83.50546800000001
2010-05-25,95.260002,99.150002,94.110001,99.040001,1797500,84.946401
2010-05-26,100.489998,103.360001,98.339996,99.0,1595400,84.912093
2010-05-27,100.269997,105.900002,100.269997,104.660004,2601700,89.766666
2010-05-28,104.540001,106.83000200000001,103.5,104.440002,1562600,89.57797099999999
2010-06-01,102.41999799999999,104.760002,98.800003,98.980003,1731200,84.894941
2010-06-02,99.91999799999999,103.559998,99.040001,103.540001,1208500,88.806042
2010-06-03,103.540001,103.870003,100.199997,101.290001,1312300,86.876221
2010-06-04,98.93,100.160004,94.949997,95.650002,1452500,82.03880600000001
2010-06-07,96.349998,96.41999799999999,92.239998,92.349998,1741300,79.2084
2010-06-08,93.099998,95.07,90.209999,94.099998,1947000,80.70937099999999
2010-06-09,94.760002,98.349998,94.279999,94.959999,1976300,81.44699200000001
2010-06-10,97.25,100.089996,96.720001,99.769997,1378400,85.572517
2010-06-11,98.269997,100.18,96.190002,98.239998,1694400,84.26024
2010-06-14,100.16999799999999,100.730003,97.809998,98.230003,1906700,84.25166800000001
2010-06-15,99.120003,102.699997,98.279999,102.480003,1685600,87.896884
2010-06-16,101.93,103.779999,99.879997,102.800003,1480500,88.171347
2010-06-17,103.599998,103.599998,99.510002,101.860001,1072000,87.36510899999999
2010-06-18,101.989998,102.349998,100.559998,101.360001,1046000,86.93626
2010-06-21,103.040001,105.470001,102.699997,103.529999,1753300,88.797463
2010-06-22,103.769997,104.190002,97.33000200000001,97.940002,1504300,84.002935
2010-06-23,97.910004,98.949997,95.050003,97.709999,1585400,83.805661
2010-06-24,96.949997,97.589996,93.300003,94.290001,1540200,80.872336
2010-06-25,94.639999,96.739998,93.470001,96.650002,1864200,82.89650400000001
2010-06-28,96.58000200000001,97.629997,95.0,95.639999,882000,82.030227
2010-06-29,94.029999,94.029999,89.019997,89.940002,2114700,77.141352
2010-06-30,89.870003,90.82,87.58000200000001,87.82,1734700,75.32303
2010-07-01,88.230003,88.230003,82.07,85.349998,3030100,73.204515
2010-07-02,86.629997,86.879997,83.5,84.099998,1228500,72.13239200000001
2010-07-06,85.639999,86.519997,82.019997,83.449997,2438300,71.574887
2010-07-07,83.559998,90.389999,83.559998,90.139999,2791200,77.312889
2010-07-08,90.910004,92.400002,88.449997,90.290001,1353200,77.44154499999999
2010-07-09,90.650002,92.620003,90.040001,92.389999,977700,79.24270899999999
2010-07-12,91.760002,92.769997,88.849998,90.639999,818500,77.741738
2010-07-13,92.209999,95.089996,91.489998,94.599998,1485400,81.13821999999999
2010-07-14,94.449997,96.900002,93.480003,95.68,2015300,82.064536
2010-07-15,96.559998,96.559998,91.540001,94.379997,1368300,80.949526
2010-07-16,93.959999,94.279999,89.82,90.410004,2118200,77.544471
2010-07-19,90.110001,91.900002,87.449997,91.360001,2739500,78.35928100000001
2010-07-20,90.540001,91.260002,85.779999,88.699997,6745200,76.07780100000001
2010-07-21,89.209999,89.91999799999999,84.599998,86.16999799999999,3656800,73.907827
2010-07-22,87.5,88.309998,85.190002,86.199997,2953000,73.933557
2010-07-23,85.970001,86.41999799999999,84.199997,85.970001,2076000,73.73629
2010-07-26,86.040001,89.360001,85.199997,88.18,1610200,75.631801
2010-07-27,89.25,89.379997,85.099998,86.18,1742500,73.91640600000001
2010-07-28,86.16999799999999,86.5,83.660004,84.279999,1351500,72.286778
2010-07-29,84.519997,84.879997,81.800003,84.110001,1777000,72.140971
2010-07-30,82.68,83.650002,82.029999,83.300003,1800700,71.446238
2010-08-02,84.379997,87.400002,83.699997,86.75,2090000,74.405293
2010-08-03,86.75,86.75,84.190002,85.089996,1655600,72.981512
2010-08-04,85.709999,86.32,84.660004,85.860001,1113700,73.64194300000001
2010-08-05,84.83000200000001,86.25,84.349998,85.33000200000001,1567700,73.187364
2010-08-06,83.93,85.18,83.339996,84.91999799999999,1126200,72.835704
2010-08-09,85.43,86.800003,85.199997,86.07,1286600,73.822058
2010-08-10,85.440002,85.440002,82.269997,82.75,2469400,70.974502
2010-08-11,81.25,81.25,78.959999,79.269997,2392100,67.98971
2010-08-12,78.449997,79.610001,77.529999,78.129997,2251000,67.011935
2010-08-13,77.989998,77.989998,76.43,76.739998,1591700,65.819735
2010-08-16,76.33000200000001,78.290001,75.629997,77.190002,1956200,66.205703
2010-08-17,78.269997,80.760002,77.839996,79.43,1799700,68.12694499999999
2010-08-18,79.400002,80.58000200000001,77.900002,79.980003,1554000,68.598681
2010-08-19,79.400002,79.870003,76.459999,78.010002,2096500,66.909015
2010-08-20,77.309998,77.720001,76.099998,77.58000200000001,1641300,66.540205
2010-08-23,77.699997,80.629997,77.110001,77.709999,3007600,66.651703
2010-08-24,76.389999,77.300003,74.720001,75.190002,2683900,64.490308
2010-08-25,74.370003,76.610001,73.610001,76.18,2328400,65.715241
2010-08-26,76.440002,77.110001,74.410004,74.510002,1568400,64.274648
2010-08-27,75.260002,75.959999,72.870003,75.58000200000001,1545100,65.197663
2010-08-30,74.809998,76.58000200000001,74.239998,74.370003,1704600,64.15388
2010-08-31,73.260002,75.900002,73.260002,74.160004,2192400,63.972729
2010-09-01,75.5,77.989998,75.25,77.949997,1706300,67.24209499999999
2010-09-02,78.010002,78.25,76.349998,77.279999,1453000,66.66413399999999
2010-09-03,78.339996,79.83000200000001,77.699997,79.199997,1396200,68.32038399999999
2010-09-07,78.43,78.559998,75.650002,75.980003,1830900,65.54271700000001
2010-09-08,76.139999,77.91999799999999,75.989998,77.470001,1893300,66.828036
2010-09-09,78.510002,79.019997,75.449997,75.800003,1961100,65.387443
2010-09-10,75.910004,76.18,72.839996,73.059998,3255200,63.023829000000006
2010-09-13,74.309998,74.66999799999999,71.0,71.620003,3540000,61.781645
2010-09-14,72.0,73.059998,71.099998,72.32,2472000,62.385484
2010-09-15,72.08000200000001,72.83000200000001,71.510002,72.769997,2042500,62.773665
2010-09-16,72.5,73.019997,71.349998,72.57,2340100,62.601142
2010-09-17,72.91999799999999,74.690002,72.589996,74.489998,2340700,64.25739200000001
2010-09-20,74.980003,80.029999,74.779999,79.879997,3578300,68.906973
2010-09-21,80.5,81.610001,78.040001,78.470001,2754000,67.690667
2010-09-22,78.089996,79.790001,76.540001,76.58000200000001,2585900,66.060294
2010-09-23,75.360001,78.099998,75.07,75.870003,2043800,65.447827
2010-09-24,77.33000200000001,79.68,77.059998,79.160004,2109100,68.285884
2010-09-27,79.470001,79.470001,77.559998,77.720001,1740500,67.043693
2010-09-28,77.879997,79.279999,76.300003,78.949997,2533500,68.104726
2010-09-29,78.75,81.800003,78.32,80.75,2407300,69.657465
2010-09-30,81.699997,82.480003,78.519997,80.959999,3054800,69.838616
2010-10-01,81.779999,82.260002,79.33000200000001,80.199997,1588900,69.183015
2010-10-04,79.739998,80.32,78.889999,79.949997,1279500,68.96735699999999
2010-10-05,80.91999799999999,83.66999799999999,79.860001,83.029999,2220600,71.624263
2010-10-06,82.83000200000001,83.5,80.93,81.910004,1338800,70.65812
2010-10-07,82.33000200000001,82.540001,79.5,80.559998,1629900,69.493563
2010-10-08,80.779999,83.18,80.510002,82.769997,1221700,71.399977
2010-10-11,82.800003,84.629997,82.800003,83.059998,1769800,71.650141
2010-10-12,82.959999,84.41999799999999,82.239998,84.269997,1818700,72.693923
2010-10-13,84.57,87.410004,84.519997,86.650002,2740200,74.74699
2010-10-14,86.599998,86.900002,83.860001,84.449997,1505000,72.849197
2010-10-15,85.58000200000001,85.82,83.279999,84.389999,1970200,72.797442
2010-10-18,84.57,86.970001,83.910004,85.760002,2830500,73.979249
2010-10-19,84.260002,88.150002,84.220001,85.599998,2226000,73.841224
2010-10-20,85.809998,85.809998,83.639999,85.089996,3117800,73.40128100000001
2010-10-21,85.589996,87.470001,84.900002,85.550003,1399000,73.798097
2010-10-22,85.57,85.910004,84.41999799999999,85.559998,909600,73.806718
2010-10-25,86.279999,87.440002,84.730003,84.809998,1469400,73.159745
2010-10-26,84.339996,86.019997,83.709999,84.519997,1410700,72.909581
2010-10-27,83.279999,83.279999,77.809998,81.040001,5528100,69.907629
2010-10-28,81.379997,81.379997,77.0,77.0,2934300,66.422598
2010-10-29,77.209999,77.599998,75.33000200000001,75.83000200000001,3085600,65.413321
2010-11-01,76.25,76.650002,74.43,75.269997,1288300,64.930243
2010-11-02,75.93,77.650002,74.75,77.220001,1860000,66.612378
2010-11-03,77.160004,77.980003,76.599998,77.459999,2124700,66.819407
2010-11-04,78.800003,79.889999,78.209999,79.800003,2003500,68.837968
2010-11-05,79.949997,80.769997,79.349998,80.07,1830700,69.070875
2010-11-08,79.540001,79.550003,77.459999,78.470001,2027100,67.690667
2010-11-09,78.529999,78.900002,76.029999,76.449997,2307200,65.948148
2010-11-10,76.339996,77.730003,75.91999799999999,77.639999,1367600,66.974681
2010-11-11,76.760002,77.010002,75.550003,76.129997,1943300,65.672106
2010-11-12,75.41999799999999,76.400002,73.440002,74.129997,3658500,63.94684399999999
2010-11-15,74.709999,75.949997,74.620003,75.160004,2323400,64.83536
2010-11-16,74.610001,75.5,73.620003,74.190002,1942700,63.99860699999999
2010-11-17,74.089996,74.75,73.790001,74.370003,1113900,64.52788000000001
2010-11-18,75.230003,77.07,74.489998,76.150002,2282000,66.072314
2010-11-19,75.980003,77.019997,75.379997,76.620003,1339600,66.480115
2010-11-22,76.41999799999999,76.650002,75.43,75.639999,1749500,65.629805
2010-11-23,74.690002,75.08000200000001,73.970001,74.309998,1162800,64.47581600000001
2010-11-24,75.190002,75.75,74.550003,75.730003,1054100,65.707898
2010-11-26,74.940002,75.489998,74.5,75.0,473800,65.074503
2010-11-29,74.75,75.589996,73.870003,75.129997,1096500,65.187297
2010-11-30,74.209999,74.370003,72.949997,73.0,1917400,63.339183
2010-12-01,74.18,75.989998,73.91999799999999,74.300003,2639300,64.46714399999999
2010-12-02,74.559998,78.980003,74.470001,78.809998,2805700,68.380286
2010-12-03,78.089996,80.5,77.58000200000001,80.059998,2297700,69.464861
2010-12-06,81.400002,83.980003,80.610001,83.75,2775400,72.666529
2010-12-07,84.860001,85.699997,84.120003,84.540001,2203400,73.35198100000001
2010-12-08,84.809998,85.059998,82.370003,83.519997,1593200,72.466964
2010-12-09,84.199997,85.839996,83.519997,85.690002,1717900,74.349791
2010-12-10,85.980003,85.980003,84.41999799999999,85.739998,1366200,74.39317
2010-12-13,86.32,86.66999799999999,85.379997,85.58000200000001,1157800,74.254348
2010-12-14,85.75,89.309998,85.260002,87.949997,3315800,76.310698
2010-12-15,87.970001,89.360001,86.910004,87.209999,1221800,75.66863199999999
2010-12-16,87.610001,90.940002,87.610001,89.519997,2061000,77.672924
2010-12-17,89.970001,90.349998,89.0,90.08000200000001,1288200,78.15881800000001
2010-12-20,90.400002,91.0,88.589996,88.599998,1290400,76.874679
2010-12-21,89.010002,89.260002,87.959999,88.900002,1367500,77.134979
2010-12-22,88.879997,90.050003,88.849998,89.91999799999999,751200,78.01999
2010-12-23,89.43,90.949997,89.25,89.860001,857400,77.96793199999999
2010-12-27,89.400002,90.800003,89.019997,90.33000200000001,437900,78.375734
2010-12-28,90.690002,90.779999,89.82,90.309998,455700,78.358377
2010-12-29,90.309998,91.279999,89.93,90.0,751200,78.089404
2010-12-30,90.010002,90.589996,89.559998,89.82,461900,77.933225
2010-12-31,89.68,89.809998,88.68,88.83000200000001,670100,77.07424300000001
2011-01-03,89.730003,90.779999,89.41999799999999,90.470001,1107700,78.49720500000001
2011-01-04,90.379997,90.82,88.279999,89.16999799999999,970400,77.36924499999999
2011-01-05,88.449997,90.389999,88.099998,89.769997,884100,77.889839
2011-01-06,89.620003,89.739998,87.300003,87.860001,1506800,76.232612
2011-01-07,88.050003,89.18,86.360001,87.489998,1231800,75.911576
2011-01-10,87.400002,88.129997,86.029999,87.900002,994100,76.267319
2011-01-11,88.459999,88.889999,87.480003,87.790001,789600,76.171876
2011-01-12,88.440002,89.989998,87.620003,89.690002,1272700,77.820432
2011-01-13,89.470001,89.639999,87.190002,87.470001,1413900,75.894225
2011-01-14,87.32,88.349998,87.029999,88.239998,862100,76.562321
2011-01-18,88.040001,88.209999,86.559998,87.230003,884700,75.685989
2011-01-19,87.25,87.339996,85.269997,85.970001,1321900,74.592735
2011-01-20,85.66999799999999,87.32,84.940002,86.589996,1074500,75.13068
2011-01-21,87.349998,89.690002,87.199997,88.449997,1967300,76.744528
2011-01-24,88.599998,88.599998,86.68,87.559998,1743400,75.972311
2011-01-25,87.290001,87.980003,86.510002,87.769997,837000,76.154519
2011-01-26,88.07,89.739998,87.33000200000001,88.760002,1100300,77.013508
2011-01-27,88.91999799999999,91.33000200000001,88.32,91.279999,1686900,79.200008
2011-01-28,91.410004,92.279999,89.620003,89.91999799999999,2311700,78.01999
2011-01-31,89.959999,90.08000200000001,85.370003,85.5,4324100,74.184934
2011-02-01,86.18,86.629997,84.940002,85.41999799999999,3523200,74.11551999999999
2011-02-02,80.510002,84.769997,79.75,83.599998,7449300,72.536378
2011-02-03,83.150002,85.699997,82.529999,85.68,3417600,74.341113
2011-02-04,85.730003,86.440002,84.91999799999999,85.970001,1729500,74.592735
2011-02-07,86.190002,87.32,85.860001,86.400002,1609100,74.965829
2011-02-08,86.43,86.690002,85.099998,86.07,1127300,74.6795
2011-02-09,85.91999799999999,86.949997,85.449997,85.800003,1170800,74.445235
2011-02-10,85.32,87.650002,85.269997,87.089996,1284800,75.56451
2011-02-11,86.540001,87.099998,85.459999,86.699997,1278700,75.226123
2011-02-14,86.470001,86.699997,85.370003,85.449997,1181500,74.141548
2011-02-15,85.199997,85.650002,83.769997,83.93,1506800,72.82270799999999
2011-02-16,84.050003,84.839996,82.400002,83.220001,2097900,72.20666999999999
2011-02-17,82.709999,83.83000200000001,82.379997,83.279999,1466900,72.258728
2011-02-18,83.709999,84.360001,83.120003,83.440002,1908600,72.39755600000001
2011-02-22,82.68,82.68,81.160004,81.620003,1404600,70.818415
2011-02-23,81.029999,81.980003,79.5,81.010002,1418000,70.661411
2011-02-24,81.129997,81.449997,80.190002,80.690002,2257600,70.382289
2011-02-25,81.089996,81.790001,80.68,81.519997,1372700,71.106256
2011-02-28,82.08000200000001,82.989998,81.620003,82.5,1630800,71.961069
2011-03-01,82.57,82.730003,80.160004,80.199997,1809100,69.954879
2011-03-02,80.349998,81.239998,79.879997,80.309998,1141800,70.05082800000001
2011-03-03,81.199997,82.5,80.720001,82.349998,1277100,71.83023
2011-03-04,82.379997,82.389999,80.230003,80.940002,1109000,70.600353
2011-03-07,81.389999,81.989998,80.019997,80.370003,836800,70.10316800000001
2011-03-08,80.809998,84.220001,80.760002,83.360001,2082200,72.711209
2011-03-09,83.18,84.339996,82.720001,83.849998,1089500,73.138613
2011-03-10,82.66999799999999,83.410004,81.82,82.269997,910800,71.760448
2011-03-11,82.190002,83.849998,81.83000200000001,83.339996,1057900,72.693761
2011-03-14,82.83000200000001,83.0,81.269997,82.0,1109100,71.52494200000001
2011-03-15,79.779999,82.690002,79.519997,81.410004,1834000,71.01031400000001
2011-03-16,81.239998,81.5,79.239998,79.709999,1936100,69.52747600000001
2011-03-17,81.360001,81.360001,79.150002,79.57,1331600,69.405361
2011-03-18,80.769997,80.900002,79.290001,80.099998,2472100,69.867655
2011-03-21,81.230003,81.5,80.589996,80.989998,1153700,70.643962
2011-03-22,80.970001,81.110001,80.0,80.190002,803300,69.946161
2011-03-23,80.010002,81.110001,79.300003,80.779999,748200,70.460789
2011-03-24,81.279999,81.699997,80.18,81.33000200000001,947400,70.94053199999999
2011-03-25,81.41999799999999,83.029999,81.349998,82.089996,625600,71.603441
2011-03-28,82.190002,82.610001,81.379997,81.400002,576000,71.00159000000001
2011-03-29,81.410004,81.68,80.610001,81.540001,780400,71.123705
2011-03-30,81.889999,84.269997,81.870003,84.190002,1309500,73.435183
2011-03-31,83.949997,87.190002,83.949997,85.360001,2640900,74.45572
2011-04-01,85.940002,87.0,85.769997,86.029999,1940600,75.04013
2011-04-04,86.110001,86.519997,84.900002,85.160004,1196100,74.281272
2011-04-05,84.900002,85.470001,84.099998,84.760002,917500,73.93236800000001
2011-04-06,85.410004,85.57,84.0,84.489998,582800,73.69685600000001
2011-04-07,84.220001,84.980003,83.5,84.190002,554000,73.435183
2011-04-08,84.540001,84.91999799999999,82.209999,82.58000200000001,951100,72.030851
2011-04-11,82.629997,83.449997,82.540001,83.18,838000,72.554203
2011-04-12,82.709999,84.58000200000001,82.489998,84.339996,797400,73.566016
2011-04-13,84.720001,85.190002,83.800003,84.639999,1211000,73.82769499999999
2011-04-14,84.0,84.839996,83.190002,84.739998,817100,73.914919
2011-04-15,84.82,86.220001,84.379997,85.699997,1044500,74.752284
2011-04-18,84.41999799999999,85.269997,83.82,84.879997,1016900,74.037035
2011-04-19,85.290001,87.18,85.290001,86.099998,1195100,75.101187
2011-04-20,87.230003,87.559998,85.540001,86.239998,1212100,75.223303
2011-04-21,86.25,87.550003,85.760002,87.309998,623500,76.156616
2011-04-25,87.459999,88.0,86.239998,87.220001,614400,76.07811600000001
2011-04-26,87.410004,87.900002,86.510002,87.860001,1300000,76.636359
2011-04-27,91.0,92.0,85.610001,88.650002,3853700,77.325441
2011-04-28,88.68,89.129997,86.529999,87.43,1329100,76.261289
2011-04-29,87.5,87.660004,85.800003,86.18,1370900,75.170969
2011-05-02,86.779999,86.980003,85.739998,85.91999799999999,1131100,74.944181
2011-05-03,85.699997,86.099998,84.0,84.32,1361800,73.548574
2011-05-04,84.389999,84.559998,83.0,83.900002,1091500,73.18222800000001
2011-05-05,83.220001,84.809998,83.010002,83.889999,1016000,73.17350400000001
2011-05-06,85.050003,85.720001,84.239998,84.5,1261300,73.70558
2011-05-09,84.360001,84.610001,83.059998,83.550003,831700,72.87694
2011-05-10,83.900002,84.879997,83.519997,84.540001,1089700,73.740471
2011-05-11,84.150002,84.510002,83.309998,83.959999,961400,73.234561
2011-05-12,83.779999,85.83000200000001,83.339996,85.389999,1280200,74.481887
2011-05-13,85.400002,88.0,85.400002,86.660004,2159300,75.58965500000001
2011-05-16,86.050003,86.790001,85.019997,85.099998,1176900,74.228932
2011-05-17,84.75,85.650002,84.010002,84.360001,1509500,73.583465
2011-05-18,84.040001,84.209999,83.529999,83.879997,1230000,73.601013
2011-05-19,84.089996,84.800003,82.400002,83.019997,1035800,72.8464
2011-05-20,82.709999,82.709999,81.540001,81.959999,945100,71.916299
2011-05-23,81.019997,81.470001,80.339996,80.540001,1403700,70.67031300000001
2011-05-24,80.779999,81.389999,80.25,80.349998,944000,70.50359399999999
2011-05-25,80.18,82.360001,80.07,82.019997,1261400,71.968944
2011-05-26,81.779999,82.58000200000001,81.389999,82.25,957000,72.170762
2011-05-27,82.41999799999999,82.989998,81.91999799999999,82.959999,638000,72.793755
2011-05-31,83.620003,83.940002,82.75,83.800003,1106000,73.530821
2011-06-01,83.41999799999999,84.059998,82.07,82.160004,2227800,72.091794
2011-06-02,82.410004,82.720001,80.900002,80.949997,962400,71.030066
2011-06-03,79.699997,79.809998,76.33000200000001,76.980003,4139800,67.546571
2011-06-06,76.779999,76.879997,74.68,75.019997,2198100,65.826751
2011-06-07,75.57,75.760002,74.599998,75.0,1695800,65.809205
2011-06-08,74.93,75.029999,73.989998,74.57,1582900,65.431899
2011-06-09,74.779999,75.120003,74.0,74.559998,1242300,65.42312199999999
2011-06-10,74.400002,74.519997,72.480003,72.980003,1819700,64.03674699999999
2011-06-13,73.160004,74.160004,72.790001,73.660004,1645500,64.63341700000001
2011-06-14,74.550003,75.660004,74.010002,74.370003,1448700,65.25641
2011-06-15,73.769997,74.25,72.68,73.559998,1308800,64.545666
2011-06-16,73.599998,75.349998,73.529999,75.290001,1914800,66.063668
2011-06-17,75.93,76.300003,75.41999799999999,76.050003,1402900,66.730537
2011-06-20,75.889999,77.809998,75.709999,77.699997,1347800,68.17833399999999
2011-06-21,78.050003,78.220001,77.550003,78.040001,2082400,68.476672
2011-06-22,77.620003,78.230003,77.099998,77.220001,1201500,67.757159
2011-06-23,74.550003,77.900002,73.879997,77.779999,3179600,68.248532
2011-06-24,77.940002,78.230003,76.43,76.760002,1298300,67.35353
2011-06-27,76.650002,77.550003,76.58000200000001,77.0,754500,67.56411700000001
2011-06-28,77.589996,79.959999,77.25,79.33000200000001,1831100,69.608592
2011-06-29,79.599998,80.769997,79.309998,80.489998,1934800,70.626437
2011-06-30,80.790001,81.519997,80.389999,81.32,1094900,71.354727
2011-07-01,81.360001,82.989998,80.75,82.779999,987100,72.635812
2011-07-05,82.75,82.75,81.129997,81.809998,920400,71.784679
